"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
9160,"-0.317138671875","0.9083251953125","-0.0533447265625","-0.1831054538488388","0.4272460639476776","0.4882812201976776","109","-55","91","4"
9192,"-0.3250732421875","0.92138671875","-0.0533447265625","0","0.4272460639476776","0.30517578125","109","-55","91","4"
9226,"-0.3287353515625","0.9022216796875","-0.0545654296875","-0.1220703050494194","0","0.3662109076976776","108","-53","91","4"
9259,"-0.328125","0.9075927734375","-0.053466796875","0.1220703050494194","-0.2441406100988388","0.30517578125","108","-53","91","4"
9291,"-0.330078125","0.9144287109375","-0.05517578125","-0.7324218153953552","0","0.30517578125","108","-53","91","4"
9327,"-0.3250732421875","0.91162109375","-0.0616455078125","-0.54931640625","-0.30517578125","0.4272460639476776","110","-55","87","4"
9362,"-0.3233642578125","0.9052734375","-0.054931640625","0.6713866591453552","-0.7934569716453552","0.30517578125","110","-55","87","4"
9397,"-0.3260498046875","0.916748046875","-0.0555419921875","-1.03759765625","-0.6713866591453552","0","107","-51","87","4"
9428,"-0.3304443359375","0.9066162109375","-0.056640625","0.1831054538488388","-0.8544921278953552","-0.1831054538488388","107","-51","87","4"
9464,"-0.326904296875","0.91748046875","-0.063232421875","1.03759765625","-1.3427733182907104","-0.0610351525247097","107","-51","87","4"
9497,"-0.3145751953125","0.91357421875","-0.069091796875","1.6479490995407104","-1.4648436307907104","-0.1220703050494194","107","-51","87","4"
9528,"-0.3228759765625","0.9019775390625","-0.054931640625","3.234863042831421","-1.7089842557907104","-1.2817381620407104","110","-53","87","4"
9559,"-0.3377685546875","0.8948974609375","-0.0595703125","2.50244140625","-2.3193359375","-1.03759765625","110","-53","87","4"
9590,"-0.330322265625","0.8779296875","-0.0533447265625","1.4038084745407104","-2.868652105331421","2.44140625","110","-53","87","4"
9621,"-0.3350830078125","0.9320068359375","-0.060791015625","-1.7700194120407104","-3.662109136581421","2.868652105331421","105","-51","91","4"
9656,"-0.3306884765625","0.909912109375","-0.0711669921875","1.0986328125","-5.859374523162842","2.624511480331421","105","-51","91","4"
9687,"-0.327880859375","0.915771484375","-0.0655517578125","0.1831054538488388","-6.469726085662842","2.685546636581421","105","-51","91","4"
9718,"-0.3358154296875","0.911865234375","-0.05810546875","3.723144292831421","-8.056640625","1.03759765625","110","-51","93","4"
9749,"-0.3385009765625","0.8978271484375","-0.05419921875","2.746581792831421","-8.6669921875","0.6103515625","110","-51","93","4"
9780,"-0.3341064453125","0.91259765625","-0.067138671875","1.4648436307907104","-8.6669921875","0.7934569716453552","110","-51","93","4"
9814,"-0.3306884765625","0.907470703125","-0.063232421875","2.990722417831421","-8.7890625","1.4648436307907104","111","-49","82","4"
9849,"-0.335205078125","0.9036865234375","-0.0577392578125","2.746581792831421","-9.09423828125","0.7324218153953552","111","-49","82","4"
9880,"-0.33056640625","0.91357421875","-0.0577392578125","2.929687261581421","-9.21630859375","0.6103515625","111","-49","82","4"
9914,"-0.3309326171875","0.9095458984375","-0.056640625","4.21142578125","-9.1552734375","0.6103515625","107","-51","91","4"
9945,"-0.326171875","0.9052734375","-0.05712890625","3.723144292831421","-8.60595703125","0.2441406100988388","107","-51","91","4"
9976,"-0.3270263671875","0.9051513671875","-0.0523681640625","3.356933355331421","-8.30078125","0.1220703050494194","107","-51","91","4"
10007,"-0.329833984375","0.9122314453125","-0.048095703125","3.723144292831421","-7.995604991912842","0.1831054538488388","110","-49","87","4"
10038,"-0.3275146484375","0.9049072265625","-0.0465087890625","3.601073980331421","-7.324218273162842","0.1220703050494194","110","-49","87","4"
10069,"-0.3333740234375","0.91455078125","-0.0506591796875","2.624511480331421","-6.530761241912842","0.30517578125","110","-49","87","4"
10102,"-0.3291015625","0.9117431640625","-0.051513671875","3.479003667831421","-6.103515148162842","0.4882812201976776","110","-50","83","4"
10133,"-0.32373046875","0.9052734375","-0.0526123046875","4.08935546875","-5.615233898162842","0.1220703050494194","110","-50","83","4"
10164,"-0.33349609375","0.91259765625","-0.040283203125","2.3193359375","-5.0048828125","-0.1831054538488388","110","-50","83","4"
10195,"-0.3310546875","0.913330078125","-0.0399169921875","3.295898199081421","-4.08935546875","0.8544921278953552","110","-38","89","4"
10226,"-0.326416015625","0.8995361328125","-0.04052734375","1.3427733182907104","-2.868652105331421","0.6103515625","110","-38","89","4"
10257,"-0.3284912109375","0.9283447265625","-0.041748046875","0.2441406100988388","-1.8920897245407104","0.54931640625","110","-38","89","4"
10288,"-0.3267822265625","0.90673828125","-0.0411376953125","2.01416015625","-1.03759765625","1.03759765625","110","-38","89","4"
10320,"-0.324951171875","0.908203125","-0.0374755859375","0.1831054538488388","0.7934569716453552","0.9765624403953552","108","-48","85","4"
10355,"-0.3338623046875","0.9053955078125","-0.0355224609375","-1.220703125","2.563476324081421","0.6103515625","108","-48","85","4"
10391,"-0.329833984375","0.9063720703125","-0.03857421875","-2.50244140625","4.08935546875","-0.54931640625","108","-48","85","4"
10422,"-0.3336181640625","0.9273681640625","-0.037109375","-2.44140625","5.310058116912842","0","109","-53","90","4"
10453,"-0.3250732421875","0.8970947265625","-0.04150390625","-2.01416015625","6.530761241912842","-0.4882812201976776","109","-53","90","4"
10485,"-0.3321533203125","0.9205322265625","-0.0428466796875","-3.662109136581421","6.774901866912842","-0.7324218153953552","109","-53","90","4"
10516,"-0.333251953125","0.9031982421875","-0.045166015625","-2.563476324081421","7.568358898162842","-0.7934569716453552","108","-43","87","4"
10579,"-0.3341064453125","0.90380859375","-0.0479736328125","-3.417968511581421","9.27734375","-0.4272460639476776","108","-43","87","4"
10615,"-0.33837890625","0.90673828125","-0.0501708984375","-4.45556640625","9.82666015625","-0.7934569716453552","115","-53","93","4"
10646,"-0.3297119140625","0.908203125","-0.05517578125","-4.08935546875","10.009765625","-0.9155272841453552","115","-53","93","4"
10680,"-0.33447265625","0.904541015625","-0.0517578125","-3.112792730331421","10.314940452575684","-0.8544921278953552","115","-53","93","4"
10715,"-0.3310546875","0.9111328125","-0.0562744140625","-5.065917491912842","10.437010765075684","-0.7324218153953552","110","-50","90","4"
10751,"-0.3310546875","0.8974609375","-0.052978515625","-2.563476324081421","9.8876953125","-0.54931640625","110","-50","90","4"
10785,"-0.33251953125","0.906494140625","-0.0574951171875","-4.2724609375","9.6435546875","-0.7934569716453552","110","-50","90","4"
10817,"-0.3287353515625","0.9093017578125","-0.05322265625","-3.234863042831421","10.009765625","-0.9155272841453552","109","-49","89","4"
10852,"-0.337890625","0.904541015625","-0.0589599609375","-4.0283203125","10.192870140075684","-0.9765624403953552","109","-49","89","4"
10888,"-0.338623046875","0.9219970703125","-0.0635986328125","-1.9531248807907104","9.09423828125","-1.5869139432907104","109","-49","89","4"
10919,"-0.3271484375","0.9000244140625","-0.0718994140625","-0.7934569716453552","7.812499523162842","-2.929687261581421","112","-51","89","4"
10951,"-0.326904296875","0.9271240234375","-0.0528564453125","2.929687261581421","7.751464366912842","-5.676269054412842","112","-51","89","4"
10982,"-0.312255859375","0.8995361328125","-0.0615234375","5.0048828125","8.97216796875","-6.835937023162842","112","-51","89","4"
11016,"-0.3436279296875","0.9063720703125","-0.0791015625","2.3193359375","5.859374523162842","4.33349609375","107","-49","89","4"
11051,"-0.375732421875","0.8975830078125","-0.06201171875","-3.234863042831421","4.08935546875","13.977049827575684","107","-49","89","4"
11082,"-0.359619140625","0.9151611328125","-0.0430908203125","-4.7607421875","2.685546636581421","14.343260765075684","107","-49","89","4"
11113,"-0.3525390625","0.8828125","-0.0391845703125","-3.234863042831421","0.1831054538488388","11.779784202575684","113","-51","93","4"
11144,"-0.34912109375","0.8924560546875","-0.0384521484375","-2.3193359375","-2.44140625","8.60595703125","113","-51","93","4"
11177,"-0.349365234375","0.897705078125","-0.021240234375","-2.25830078125","-2.929687261581421","6.896972179412842","113","-51","93","4"
11212,"-0.3372802734375","0.8839111328125","-0.0606689453125","-4.8828125","-3.479003667831421","6.347655773162842","114","-50","94","4"
11248,"-0.33935546875","0.9246826171875","-0.0911865234375","-3.540038824081421","-3.662109136581421","8.11767578125","114","-50","94","4"
11279,"-0.353271484375","0.9093017578125","-0.0887451171875","-1.2817381620407104","-3.723144292831421","8.056640625","114","-50","94","4"
11310,"-0.355712890625","0.893310546875","-0.0797119140625","0.30517578125","-2.38037109375","6.713866710662842","116","-50","97","4"
11341,"-0.3660888671875","0.8759765625","-0.0675048828125","3.112792730331421","-1.6479490995407104","2.868652105331421","116","-50","97","4"
11372,"-0.372314453125","0.8951416015625","-0.056396484375","2.13623046875","-1.15966796875","2.624511480331421","116","-50","97","4"
11406,"-0.376953125","0.8809814453125","-0.0623779296875","1.3427733182907104","-1.5258787870407104","2.25830078125","114","-49","95","4"
11437,"-0.37744140625","0.90966796875","-0.058349609375","1.15966796875","-2.25830078125","1.2817381620407104","114","-49","95","4"
11469,"-0.3726806640625","0.9088134765625","-0.0595703125","2.197265625","-2.38037109375","0.54931640625","114","-49","95","4"
11500,"-0.361083984375","0.892822265625","-0.0640869140625","4.2724609375","-3.906249761581421","-0.6103515625","113","-45","91","4"
11531,"-0.37939453125","0.8892822265625","-0.0377197265625","9.3994140625","-4.45556640625","-3.662109136581421","113","-45","91","4"
11562,"-0.3736572265625","0.8958740234375","-0.033203125","5.920409679412842","-5.798339366912842","-7.873534679412842","113","-45","91","4"
11593,"-0.3896484375","0.8812255859375","-0.0301513671875","5.187987804412842","-6.042479991912842","-8.9111328125","113","-45","91","4"
11624,"-0.3896484375","0.8956298828125","-0.0540771484375","2.01416015625","-5.371093273162842","-11.047362327575684","109","-50","92","4"
11655,"-0.363525390625","0.9130859375","-0.0806884765625","3.295898199081421","-5.737304210662842","-11.169432640075684","109","-50","92","4"
11686,"-0.3563232421875","0.921875","-0.06591796875","5.737304210662842","-5.798339366912842","-8.7890625","109","-50","92","4"
11717,"-0.3427734375","0.923828125","-0.05078125","5.859374523162842","-4.5166015625","-8.4228515625","107","-45","93","4"
11749,"-0.3397216796875","0.896240234375","-0.03271484375","6.835937023162842","-3.540038824081421","-6.835937023162842","107","-45","93","4"
11785,"-0.3326416015625","0.898193359375","-0.005126953125","4.08935546875","-1.03759765625","-7.812499523162842","107","-45","93","4"
11816,"-0.291748046875","0.879150390625","-0.04150390625","-0.54931640625","0.1220703050494194","-8.23974609375","115","-48","89","4"
11881,"-0.3111572265625","0.913818359375","-0.0496826171875","5.371093273162842","-0.3662109076976776","-4.8828125","115","-48","89","4"
11912,"-0.3251953125","0.88818359375","-0.02880859375","4.7607421875","0.4882812201976776","-3.356933355331421","109","-52","85","4"
11943,"-0.32958984375","0.9095458984375","-0.0426025390625","-1.4038084745407104","-1.15966796875","-1.9531248807907104","109","-52","85","4"
11974,"-0.33544921875","0.911865234375","-0.0450439453125","2.563476324081421","-3.295898199081421","0.0610351525247097","109","-52","85","4"
12005,"-0.3349609375","0.9185791015625","-0.0419921875","1.4648436307907104","-5.554198741912842","0.0610351525247097","108","-52","87","4"
12040,"-0.3345947265625","0.9111328125","-0.0377197265625","3.540038824081421","-7.995604991912842","-0.7324218153953552","108","-52","87","4"
12071,"-0.322998046875","0.918701171875","-0.044189453125","5.0048828125","-8.9111328125","-1.8920897245407104","108","-52","87","4"
12106,"-0.3304443359375","0.9041748046875","-0.0281982421875","6.652831554412842","-9.46044921875","-2.01416015625","109","-53","89","4"
12137,"-0.32763671875","0.89013671875","-0.024169921875","2.807616949081421","-8.7890625","-1.03759765625","109","-53","89","4"
12171,"-0.314453125","0.9022216796875","-0.0369873046875","-2.50244140625","-7.507323741912842","0.6103515625","109","-53","89","4"
12202,"-0.3184814453125","0.9384765625","-0.0452880859375","-2.563476324081421","-7.019042491912842","1.5869139432907104","109","-52","91","4"
12234,"-0.310546875","0.915771484375","-0.0423583984375","1.5869139432907104","-7.446288585662842","0.9765624403953552","109","-52","91","4"
12265,"-0.3079833984375","0.908935546875","-0.03466796875","3.662109136581421","-8.056640625","0.6713866591453552","109","-52","91","4"
12297,"-0.3040771484375","0.917724609375","-0.03564453125","2.624511480331421","-8.30078125","0.9155272841453552","106","-49","91","4"
12330,"-0.3115234375","0.93212890625","-0.0350341796875","3.784179449081421","-7.141112804412842","1.4648436307907104","106","-49","91","4"
12361,"-0.30908203125","0.90576171875","-0.03271484375","4.8828125","-6.286620616912842","1.8920897245407104","106","-49","91","4"
12392,"-0.328125","0.922119140625","-0.0272216796875","3.662109136581421","-5.554198741912842","2.746581792831421","106","-49","91","4"
12424,"-0.3265380859375","0.8812255859375","-0.0040283203125","5.432128429412842","-2.807616949081421","2.685546636581421","111","-48","93","4"
12455,"-0.310546875","0.90185546875","-0.015380859375","0.1220703050494194","0","2.50244140625","111","-48","93","4"
12486,"-0.319580078125","0.9432373046875","-0.0123291015625","-2.13623046875","2.13623046875","3.662109136581421","111","-48","93","4"
12517,"-0.3292236328125","0.922607421875","-0.00439453125","-1.5869139432907104","3.234863042831421","3.601073980331421","110","-44","89","4"
12548,"-0.3370361328125","0.9097900390625","0.0064697265625","-2.13623046875","4.0283203125","2.868652105331421","110","-44","89","4"
12579,"-0.3228759765625","0.89306640625","0.007080078125","-2.44140625","5.737304210662842","0.9155272841453552","110","-44","89","4"
12610,"-0.3232421875","0.9195556640625","0.0032958984375","-5.554198741912842","8.36181640625","-1.5258787870407104","108","-53","94","4"
12645,"-0.3177490234375","0.919677734375","-0.006103515625","-5.493163585662842","10.742186546325684","-2.38037109375","108","-53","94","4"
12676,"-0.3240966796875","0.921142578125","-0.022216796875","-5.493163585662842","13.305663108825684","-1.7700194120407104","108","-53","94","4"
12707,"-0.3206787109375","0.8992919921875","-0.0318603515625","-5.310058116912842","14.831542015075684","-1.15966796875","112","-49","88","4"
12742,"-0.322265625","0.9093017578125","-0.035400390625","-8.1787109375","17.27294921875","-0.7934569716453552","112","-49","88","4"
12777,"-0.3243408203125","0.91015625","-0.0478515625","-7.873534679412842","17.27294921875","0.1831054538488388","112","-49","88","4"
